word,count_a,count_b,total_count,log_odds,z_score,variance
explodes,46,284,330,-0.06010945698026049,-0.3782025158277552,0.025260199855965452
while,43,266,309,-0.06204907771697599,-0.3775127560099855,0.027015151012336643
finds,3,22,25,-0.2317015482017215,-0.37647095894794114,0.37878686509399945
pad,3,22,25,-0.2317015482017215,-0.37647095894794114,0.37878686509399945
shedding,6,41,47,-0.1611493499660961,-0.36867842677854595,0.19105643281350665
force,20,127,147,-0.0879847047239295,-0.3657344566300671,0.05787388081931026
fails,9,46,55,0.1297696077732935,0.3560346206668686,0.1328499889651806
right,13,84,97,-0.10530064103352288,-0.3533108558569857,0.08882762826961206
moment,13,68,81,0.10668190843386949,0.3524315833840039,0.0916287812858474
turned,3,14,17,0.22061872597875265,0.34677113230232226,0.4047611969589131
little,4,28,32,-0.18518936041755563,-0.34645801248215047,0.28571355455543734
glaring,4,28,32,-0.18518936041755563,-0.34645801248215047,0.28571355455543734
improvement,4,28,32,-0.18518936041755563,-0.34645801248215047,0.28571355455543734
pressure,15,96,111,-0.09574674811205419,-0.3448611717373247,0.0770831522727532
takes,2,15,17,-0.2541246286773573,-0.33758529251914093,0.5666651169595218
initially,2,15,17,-0.2541246286773573,-0.33758529251914093,0.5666651169595218
low,2,15,17,-0.2541246286773573,-0.33758529251914093,0.5666651169595218
issue,2,15,17,-0.2541246286773573,-0.33758529251914093,0.5666651169595218
quicker,2,15,17,-0.2541246286773573,-0.33758529251914093,0.5666651169595218
highlighted,1,4,5,0.3747004049961795,0.33514248585803547,1.2499980967000202
disengagement,1,4,5,0.3747004049961795,0.33514248585803547,1.2499980967000202
failure,1,4,5,0.3747004049961795,0.33514248585803547,1.2499980967000202
seam,1,4,5,0.3747004049961795,0.33514248585803547,1.2499980967000202
add,1,4,5,0.3747004049961795,0.33514248585803547,1.2499980967000202
risks,1,4,5,0.3747004049961795,0.33514248585803547,1.2499980967000202
ends,1,4,5,0.3747004049961795,0.33514248585803547,1.2499980967000202
stuck,1,4,5,0.3747004049961795,0.33514248585803547,1.2499980967000202
