word,count_a,count_b,total_count,log_odds,z_score,variance
situation,5,1,6,1.5021098688881729,1.3712342059084395,1.1999968947589241
cornerstone,7,12,19,-0.6472904255948695,-1.3610130017265514,0.2261902175694666
explosive,7,12,19,-0.6472904255948695,-1.3610130017265514,0.2261902175694666
stellar,7,12,19,-0.6472904255948695,-1.3610130017265514,0.2261902175694666
highlighted,16,8,24,0.5861240739923019,1.3535964095892974,0.18749976673333157
big,51,34,85,0.2990175738318186,1.350554241651231,0.04901955498967532
keeps,13,6,19,0.666093477786295,1.3496027858500237,0.24358942500158742
massive,45,53,98,-0.27265335169840554,-1.3450617220447825,0.041090105305966934
tremendous,1,4,5,-1.494311682401288,-1.3365544139414591,1.249997356313827
safe,1,4,5,-1.494311682401288,-1.3365544139414591,1.249997356313827
tua,1,4,5,-1.494311682401288,-1.3365544139414591,1.249997356313827
gives,1,4,5,-1.494311682401288,-1.3365544139414591,1.249997356313827
formidable,8,13,21,-0.5938126116579259,-1.3214680929199034,0.2019228517999983
tackle,119,89,208,0.18469117815880498,1.317902232108131,0.019639296023760335
pressure,57,39,96,0.27308374423444626,1.3141053866149106,0.04318483917727369
first,28,35,63,-0.33187641908217724,-1.3089389166056682,0.06428564870443623
paving,4,8,12,-0.8013032231555819,-1.30852349794583,0.37499953346666315
boosts,4,8,12,-0.8013032231555819,-1.30852349794583,0.37499953346666315
thrive,4,8,12,-0.8013032231555819,-1.30852349794583,0.37499953346666315
executing,8,3,11,0.8735755557372222,1.2903575882349565,0.45833263958121867
darts,8,3,11,0.8735755557372222,1.2903575882349565,0.45833263958121867
neutralize,9,14,23,-0.5501484091777282,-1.2876607372506255,0.1825394828397079
guard,9,14,23,-0.5501484091777282,-1.2876607372506255,0.1825394828397079
strike,28,17,45,0.39215608949527514,1.275429407565949,0.09453770907626155
deftly,11,5,16,0.6812770690597514,1.2631223265035703,0.2909087066193223
technique,129,98,227,0.16904858043378557,1.2615565329261123,0.017956001066786922
deliver,21,12,33,0.4526447149095043,1.250837823535128,0.13095222967284548
strategy,5,9,14,-0.6959536277405372,-1.24773626127195,0.3111107464240785
target,20,26,46,-0.3709046633821913,-1.2470540390352178,0.08846144737064732
why,57,64,121,-0.22488115335142567,-1.2347755098069726,0.033168826415394585
testament,11,16,27,-0.48303081089313604,-1.2332454365758851,0.15340892738140505
swift,11,16,27,-0.48303081089313604,-1.2332454365758851,0.15340892738140505
provided,2,5,7,-1.0243196497819147,-1.2242970339407473,0.6999989898000711
displayed,2,5,7,-1.0243196497819147,-1.2242970339407473,0.6999989898000711
behind,2,5,7,-1.0243196497819147,-1.2242970339407473,0.6999989898000711
placement,2,5,7,-1.0243196497819147,-1.2242970339407473,0.6999989898000711
shifts,6,2,8,0.9912746001325559,1.2140594895849508,0.666665560810437
adapt,6,2,8,0.9912746001325559,1.2140594895849508,0.666665560810437
runner,6,2,8,0.9912746001325559,1.2140594895849508,0.666665560810437
example,6,2,8,0.9912746001325559,1.2140594895849508,0.666665560810437
scan,6,2,8,0.9912746001325559,1.2140594895849508,0.666665560810437
deep,38,25,63,0.311979416829379,1.2114840624308205,0.06631571760075738
needed,24,30,54,-0.331727403041727,-1.2112978284452556,0.07499992348850894
season,6,10,16,-0.6190034702986233,-1.1986957419046556,0.2666663658735703
hands,6,10,16,-0.6190034702986233,-1.1986957419046556,0.2666663658735703
experience,12,6,18,0.5859563141095068,1.1719133572014389,0.24999968897777544
top,9,4,13,0.7036660588930603,1.170971887884836,0.3611106269148445
maintain,49,34,83,0.25882249288746983,1.1595799538741949,0.049819875038557865
driving,49,34,83,0.25882249288746983,1.1595799538741949,0.049819875038557865
protects,15,20,35,-0.3960628154239654,-1.1595537924720094,0.11666654571354462
pull,7,11,18,-0.5601738331481272,-1.158596378859932,0.23376597693285325
thanks,16,21,37,-0.38032530268363374,-1.1461045070587217,0.11011893394338855
contribute,4,1,5,1.2788723534841395,1.143859416377039,1.249997356313827
laser,4,1,5,1.2788723534841395,1.143859416377039,1.249997356313827
body,4,1,5,1.2788723534841395,1.143859416377039,1.249997356313827
ensuring,4,1,5,1.2788723534841395,1.143859416377039,1.249997356313827
especially,4,1,5,1.2788723534841395,1.143859416377039,1.249997356313827
surveys,4,1,5,1.2788723534841395,1.143859416377039,1.249997356313827
around,4,1,5,1.2788723534841395,1.143859416377039,1.249997356313827
beautiful,4,1,5,1.2788723534841395,1.143859416377039,1.249997356313827
leverage,50,35,85,0.25002699407485096,1.134479600685791,0.04857137712199215
powerful,127,131,258,-0.14051092020000944,-1.1283347134697745,0.015507588092594095
locks,7,3,10,0.7399498422529547,1.072289930626677,0.47618982170390955
really,7,3,10,0.7399498422529547,1.072289930626677,0.47618982170390955
drives,29,19,48,0.31590578938703207,1.070318424527933,0.08711424299792343
survey,10,5,15,0.5858724711990932,1.0696525596951079,0.29999962677333053
lateral,4,7,11,-0.6676667218922887,-1.065228198426258,0.3928566890185365
surveying,4,7,11,-0.6676667218922887,-1.065228198426258,0.3928566890185365
capitalize,4,7,11,-0.6676667218922887,-1.065228198426258,0.3928566890185365
performance,53,38,91,0.2260257806723036,1.0633279829097932,0.04518366651994667
momentum,17,10,27,0.42348936111860613,1.0626379708947962,0.15882334855823452
sideline,25,16,41,0.3392734025775406,1.0597126525308733,0.10249988765563961
maintains,30,20,50,0.29850337407981264,1.034046577734101,0.08333324348244806
high,5,8,13,-0.5780654464935884,-1.0139944324304113,0.32499964014721927
clear,5,8,13,-0.5780654464935884,-1.0139944324304113,0.32499964014721927
second,5,8,13,-0.5780654464935884,-1.0139944324304113,0.32499964014721927
allowing,147,117,264,0.12216345852756572,0.9860323780454705,0.01534971395858056
anchoring,6,9,15,-0.5135377799950751,-0.974369954886694,0.27777747827482685
growing,6,9,15,-0.5135377799950751,-0.974369954886694,0.27777747827482685
strength,176,175,351,-0.10381150831981811,-0.9724505298124112,0.011396092553702747
time,62,66,128,-0.17130666641150594,-0.9685840389367201,0.031280516216078136
weight,5,2,7,0.8088588297969208,0.9667719118812108,0.6999989898000711
flick,5,2,7,0.8088588297969208,0.9667719118812108,0.6999989898000711
evident,5,2,7,0.8088588297969208,0.9667719118812108,0.6999989898000711
tough,5,2,7,0.8088588297969208,0.9667719118812108,0.6999989898000711
wrist,5,2,7,0.8088588297969208,0.9667719118812108,0.6999989898000711
beautifully,8,4,12,0.585788652961079,0.956589459619307,0.37499953346666315
creating,105,82,187,0.1408517962561957,0.9557479717517079,0.021718909194744614
confidence,23,27,50,-0.2687047165459795,-0.9469701868116541,0.08051521673969578
underscores,7,10,17,-0.46475845425430595,-0.9430877157138019,0.24285688560996077
hole,43,47,90,-0.19752671996129845,-0.9360261267439267,0.04453236520088766
blocking,38,27,65,0.23480750991284705,0.9328873711100284,0.06335275973941366
edge,31,35,66,-0.22980969663849393,-0.9317758894380594,0.06082943209930797
creates,33,37,70,-0.22288090299240704,-0.930854683309902,0.057329999897236986
sets,33,37,70,-0.22288090299240704,-0.930854683309902,0.057329999897236986
execution,2,4,6,-0.8010711616899036,-0.924997877073398,0.7499990669333263
versatility,2,4,6,-0.8010711616899036,-0.924997877073398,0.7499990669333263
tagovailoa,2,4,6,-0.8010711616899036,-0.924997877073398,0.7499990669333263
secure,2,4,6,-0.8010711616899036,-0.924997877073398,0.7499990669333263
away,2,4,6,-0.8010711616899036,-0.924997877073398,0.7499990669333263
athleticism,2,4,6,-0.8010711616899036,-0.924997877073398,0.7499990669333263
protector,8,11,19,-0.42654807011582196,-0.917978995537314,0.21590886503235165
defense,20,13,33,0.3236120337394537,0.9083528921840707,0.12692293869667345
highlighting,12,7,19,0.43170056042072513,0.9077070389930121,0.2261902175694666
component,12,7,19,0.43170056042072513,0.9077070389930121,0.2261902175694666
presence,12,7,19,0.43170056042072513,0.9077070389930121,0.2261902175694666
allowed,16,10,26,0.362770213500335,0.8999226411826977,0.16249982007360964
opened,25,17,42,0.27854347798405943,0.8860598263763468,0.09882342364989116
back,302,252,554,0.07537805272484288,0.8834744476429213,0.007279504882309187
showcased,60,63,123,-0.1574487625925105,-0.8728363256409502,0.03253965011531053
moments,11,14,25,-0.3492888540823973,-0.8669125814817457,0.16233749604642392
exemplified,9,5,14,0.4804175514485829,0.8613137076962811,0.3111107464240785
swiftly,9,5,14,0.4804175514485829,0.8613137076962811,0.3111107464240785
under,36,26,62,0.21839655804795388,0.8485708265329688,0.0662392467915269
excellent,17,11,28,0.32807398564625156,0.8478398381258144,0.14973245695165965
provide,3,5,8,-0.618760587142746,-0.8472733060343695,0.5333327317471406
releases,3,5,8,-0.618760587142746,-0.8472733060343695,0.5333327317471406
kick,3,5,8,-0.618760587142746,-0.8472733060343695,0.5333327317471406
precise,3,5,8,-0.618760587142746,-0.8472733060343695,0.5333327317471406
connecting,3,5,8,-0.618760587142746,-0.8472733060343695,0.5333327317471406
great,3,5,8,-0.618760587142746,-0.8472733060343695,0.5333327317471406
engages,101,80,181,0.1265352718863646,0.8454310957799671,0.02240096719552106
considered,13,8,21,0.3782012253406126,0.8416474190324806,0.2019228517999983
launch,13,8,21,0.3782012253406126,0.8416474190324806,0.2019228517999983
offense,48,51,99,-0.16915253566391808,-0.8411371960044658,0.04044113614665051
impressive,76,78,154,-0.13470276737977738,-0.8357386194646297,0.025978381693063983
release,6,3,9,0.5857048593842826,0.8283122709362896,0.4999993779555509
right,36,39,75,-0.18844024359093492,-0.8153175597853194,0.05341875008218841
downfield,90,91,181,-0.11982410958724454,-0.8060223603826121,0.02210010010315836
defensive,174,143,317,0.08993207327946706,0.7967605775458563,0.012740120505034442
today,4,6,10,-0.5134109563550675,-0.7953732622795059,0.41666621741224025
path,4,6,10,-0.5134109563550675,-0.7953732622795059,0.41666621741224025
relentless,4,6,10,-0.5134109563550675,-0.7953732622795059,0.41666621741224025
prowess,4,6,10,-0.5134109563550675,-0.7953732622795059,0.41666621741224025
side,33,24,57,0.2113545561840402,0.7878381452912712,0.07196962167745055
ground,80,63,143,0.13213452210646448,0.7844472956477672,0.028372986824538177
gets,10,6,16,0.40344588361246636,0.7812700347898198,0.2666663658735703
savvy,10,6,16,0.40344588361246636,0.7812700347898198,0.2666663658735703
snap,99,99,198,-0.10876658935723782,-0.7652411681065915,0.020202000095525956
showcases,34,25,59,0.20037482517559813,0.7605483700074563,0.06941169233071075
alive,5,7,12,-0.4444289292348893,-0.7590072920989437,0.34285678212204607
essential,5,7,12,-0.4444289292348893,-0.7590072920989437,0.34285678212204607
push,24,17,41,0.23762686133706712,0.7496074842747582,0.10049009005761182
feet,6,8,14,-0.3956495890718914,-0.7326010638179101,0.29166636428386156
connect,7,4,11,0.45216290689359173,0.7214028540172528,0.3928566890185365
engage,7,4,11,0.45216290689359173,0.7214028540172528,0.3928566890185365
left,41,43,84,-0.15597422614177248,-0.7145614276106866,0.047646010381370126
full,41,43,84,-0.15597422614177248,-0.7145614276106866,0.047646010381370126
bull,7,9,16,-0.3592927576315823,-0.7129498294723685,0.25396799317654944
lineman,38,40,78,-0.1596069280771948,-0.7045737323234934,0.051315738333341826
protecting,8,10,18,-0.3311326868596156,-0.6980893548842697,0.22499977046552683
passer,9,11,20,-0.30867063339583556,-0.6867491539753722,0.20201999689334765
unfolds,16,11,27,0.26735483533356774,0.6825944084435731,0.15340892738140505
holding,16,11,27,0.26735483533356774,0.6825944084435731,0.15340892738140505
scans,10,12,22,-0.29033229499762037,-0.6780704983909739,0.18333314782579538
forward,10,12,22,-0.29033229499762037,-0.6780704983909739,0.18333314782579538
performances,4,2,6,0.5856210904575265,0.6762174090749669,0.7499990669333263
rolls,4,2,6,0.5856210904575265,0.6762174090749669,0.7499990669333263
dropping,4,2,6,0.5856210904575265,0.6762174090749669,0.7499990669333263
outside,4,2,6,0.5856210904575265,0.6762174090749669,0.7499990669333263
effective,4,2,6,0.5856210904575265,0.6762174090749669,0.7499990669333263
shines,4,2,6,0.5856210904575265,0.6762174090749669,0.7499990669333263
blind,4,2,6,0.5856210904575265,0.6762174090749669,0.7499990669333263
dynamic,4,2,6,0.5856210904575265,0.6762174090749669,0.7499990669333263
executes,4,2,6,0.5856210904575265,0.6762174090749669,0.7499990669333263
best,4,2,6,0.5856210904575265,0.6762174090749669,0.7499990669333263
pushes,4,2,6,0.5856210904575265,0.6762174090749669,0.7499990669333263
level,4,2,6,0.5856210904575265,0.6762174090749669,0.7499990669333263
quarterback,204,171,375,0.07006810191427482,0.6757998289585289,0.010749903134604943
make,25,27,52,-0.18513386916585794,-0.6670160881318516,0.07703696013709409
power,12,14,26,-0.2621830162757872,-0.6664579318043015,0.15476174889810806
footwork,75,75,150,-0.10850431515524317,-0.6644508482057706,0.026666640126094262
vital,23,25,48,-0.1915328045936633,-0.6629132331907296,0.08347817749704844
gaping,13,15,28,-0.2511439793468915,-0.662767615687788,0.14358959921321976
demonstrates,14,16,30,-0.24158532824150658,-0.6601371219127131,0.1339284369431512
opponent,19,21,40,-0.20819141154553833,-0.6575359148238363,0.10025052628969551
run,27,20,47,0.1928588658507131,0.6537139990682725,0.08703694648133362
importance,51,40,91,0.13586523573498877,0.643284306811501,0.04460779742367033
pass,88,87,175,-0.09711137588731855,-0.6423212077173679,0.022857866485908918
keeping,17,12,29,0.24095738908105346,0.6390819664289731,0.14215671259103868
comes,8,5,13,0.3625401275464579,0.6359378044381985,0.32499964014721927
teammates,8,5,13,0.3625401275464579,0.6359378044381985,0.32499964014721927
through,100,98,198,-0.08836227296370058,-0.6216522898150341,0.02020406152000335
solid,169,142,311,0.0674198630117715,0.5922368345879007,0.012959400190399678
defender,77,76,153,-0.09534801560370276,-0.589682607154263,0.026144881700351195
burst,34,35,69,-0.13715225699713418,-0.5695765626744363,0.057983135544045744
rhythm,9,6,15,0.2979909528034055,0.5653983845988539,0.27777747827482685
establishing,9,6,15,0.2979909528034055,0.5653983845988539,0.27777747827482685
type,2,3,5,-0.5132841967094279,-0.5622749690228495,0.8333324348244805
hiked,2,3,5,-0.5132841967094279,-0.5622749690228495,0.8333324348244805
oncoming,2,3,5,-0.5132841967094279,-0.5622749690228495,0.8333324348244805
connects,2,3,5,-0.5132841967094279,-0.5622749690228495,0.8333324348244805
recognizing,2,3,5,-0.5132841967094279,-0.5622749690228495,0.8333324348244805
slide,2,3,5,-0.5132841967094279,-0.5622749690228495,0.8333324348244805
clears,2,3,5,-0.5132841967094279,-0.5622749690228495,0.8333324348244805
sprint,2,3,5,-0.5132841967094279,-0.5622749690228495,0.8333324348244805
want,2,3,5,-0.5132841967094279,-0.5622749690228495,0.8333324348244805
lined,2,3,5,-0.5132841967094279,-0.5622749690228495,0.8333324348244805
firm,2,3,5,-0.5132841967094279,-0.5622749690228495,0.8333324348244805
plan,2,3,5,-0.5132841967094279,-0.5622749690228495,0.8333324348244805
balance,19,14,33,0.1980109448080638,0.5621772550745563,0.1240600211000937
role,32,33,65,-0.13891473433351553,-0.5599172012608544,0.06155296901204907
blitzing,5,3,8,0.4032890226973658,0.5522265487626136,0.5333327317471406
quickness,5,3,8,0.4032890226973658,0.5522265487626136,0.5333327317471406
dominance,5,3,8,0.4032890226973658,0.5522265487626136,0.5333327317471406
contributing,5,3,8,0.4032890226973658,0.5522265487626136,0.5333327317471406
front,5,3,8,0.4032890226973658,0.5522265487626136,0.5333327317471406
like,25,26,51,-0.14728809924721453,-0.5258228614351383,0.07846146031093856
receiver,45,36,81,0.11591579995251511,0.5183914811396166,0.049999948992339296
effort,3,4,7,-0.39551204099334303,-0.517847087327727,0.5833327285677231
fresh,3,4,7,-0.39551204099334303,-0.517847087327727,0.5833327285677231
leading,3,4,7,-0.39551204099334303,-0.517847087327727,0.5833327285677231
impact,3,4,7,-0.39551204099334303,-0.517847087327727,0.5833327285677231
slides,3,4,7,-0.39551204099334303,-0.517847087327727,0.5833327285677231
delivers,10,7,17,0.2491901145207045,0.5056565055042559,0.24285688560996077
created,10,7,17,0.2491901145207045,0.5056565055042559,0.24285688560996077
ability,221,189,410,0.04973596557683857,0.5020025036473704,0.00981588227960292
dominate,20,21,41,-0.15680354764338666,-0.5018672053149343,0.0976189503459316
takes,33,26,59,0.1311010055501578,0.4999469038470933,0.06876449837088634
opens,19,20,39,-0.15929588322973043,-0.497237945591519,0.10263147666668365
set,19,20,39,-0.15929588322973043,-0.497237945591519,0.10263147666668365
neutralizes,4,5,9,-0.33098434388670483,-0.49340257995240405,0.44999954093105365
protect,41,41,82,-0.10813491997684732,-0.4896019172794805,0.048780439255050476
scheme,17,18,35,-0.16513941903618434,-0.48828980859598636,0.11437897094307087
opportunity,5,6,11,-0.2901731506643719,-0.47920542918533426,0.36666629565159076
looking,5,6,11,-0.2901731506643719,-0.47920542918533426,0.36666629565159076
proving,13,14,27,-0.18204583072494884,-0.47264467100252044,0.1483515002958542
providing,13,14,27,-0.18204583072494884,-0.47264467100252044,0.1483515002958542
eyes,6,7,13,-0.26201306411169867,-0.4709514449908008,0.30952349779621613
sprinting,6,7,13,-0.26201306411169867,-0.4709514449908008,0.30952349779621613
fantastic,6,7,13,-0.26201306411169867,-0.4709514449908008,0.30952349779621613
elite,6,7,13,-0.26201306411169867,-0.4709514449908008,0.30952349779621613
allows,12,13,25,-0.18796978327884073,-0.4695486025474403,0.1602562502465652
scanning,11,12,23,-0.19492767074724338,-0.46697836237943086,0.17424225016702402
growth,11,12,23,-0.19492767074724338,-0.46697836237943086,0.17424225016702402
establish,7,8,15,-0.24140456177154412,-0.46643816123951287,0.2678568738863024
handoff,6,4,10,0.2979178944038017,0.4615326662400205,0.41666621741224025
touchdown,6,4,10,0.2979178944038017,0.4615326662400205,0.41666621741224025
formation,6,4,10,0.2979178944038017,0.4615326662400205,0.41666621741224025
charging,6,4,10,0.2979178944038017,0.4615326662400205,0.41666621741224025
perfect,11,8,19,0.21095821354160638,0.45400559171369875,0.21590886503235165
clean,63,52,115,0.08468124510146158,0.4519709079854494,0.035103749520771686
immediately,50,41,91,0.09116950658824763,0.4327190940139019,0.04439019884926608
snapped,105,100,205,-0.059510580890381526,-0.42590439813654374,0.019523790069186323
throw,24,19,43,0.1261905714930558,0.4109370725701898,0.09429814918897886
gain,154,132,286,0.0471274997739517,0.3973186289565477,0.014069249899828004
enough,27,27,54,-0.1079835468153707,-0.3967570829109472,0.07407400035026183
demonstrating,44,43,87,-0.08507224798187707,-0.39672453960869636,0.04598304090301254
locked,7,5,12,0.2289143654835648,0.3909459111209194,0.34285678212204607
incredible,7,5,12,0.2289143654835648,0.3909459111209194,0.34285678212204607
assignment,7,5,12,0.2289143654835648,0.3909459111209194,0.34285678212204607
third,19,15,34,0.12891279831595792,0.37323230715539224,0.1192981235470123
exemplifies,13,10,23,0.1548473418808891,0.3681389220967714,0.17692289474129463
scrimmage,33,27,60,0.09325523647700695,0.35936574296373935,0.06733999896444921
drops,63,53,116,0.06552729977180949,0.35156182179832934,0.03474090530688209
offensive,210,195,405,-0.03427628354471235,-0.34466198504315027,0.009890100019723614
qb,20,20,40,-0.10790801920285809,-0.3412352882891335,0.09999990047285347
surge,8,6,14,0.18011351922504826,0.3335056055581591,0.29166636428386156
engaging,50,48,98,-0.06719904095653284,-0.33254917464520517,0.04083329265921501
setting,14,11,25,0.13363442118133584,0.3316720808211127,0.16233749604642392
build,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
see,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
firing,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
demonstrate,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
begins,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
streaking,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
between,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
past,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
reflects,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
chains,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
sustain,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
significantly,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
stability,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
consistently,3,2,5,0.2978448720832265,0.32627288604994115,0.8333324348244805
off,147,137,284,-0.037775568357663936,-0.3181053731529057,0.014101977091272627
anchor,58,49,107,0.06125526895489308,0.31569217570593106,0.03764950457014748
create,99,85,184,0.04518883958375053,0.3055973306364497,0.02186569396759904
control,16,16,32,-0.10786490803041815,-0.30508818350430733,0.12499987559106684
pocket,141,122,263,0.03753662216982612,0.3035756997416027,0.015288904516742695
