word,count_a,count_b,total_count,log_odds,z_score,variance
ensuring,7,14,21,0.6120621842721814,1.3222057260529545,0.21428562022323613
handoff,13,31,44,0.43628620383746597,1.32037645617443,0.10918108768602292
second,25,123,148,-0.28905176431132595,-1.3175512648416383,0.04813003800506237
end,15,37,52,0.4024871337898519,1.3149127338712185,0.09369364644510433
valuable,7,44,51,-0.5337393389475702,-1.3116553328870253,0.16558422820921764
releases,22,110,132,-0.3051376081272945,-1.3065217780795306,0.054545404743675176
significant,11,62,73,-0.4247718560002687,-1.2983348452327699,0.10703801390237341
look,1,14,15,-1.334339771993509,-1.2890962820464875,1.071425924247371
reads,141,460,601,0.12383181133305143,1.2864224121898016,0.009266105818477154
relying,5,9,14,0.7173695930356105,1.286131257563636,0.31111098243673335
beat,5,9,14,0.7173695930356105,1.286131257563636,0.31111098243673335
why,31,147,178,-0.2522309782463763,-1.2762275814287614,0.0390607516360561
energizes,3,24,27,-0.7747837048016475,-1.2652173943460496,0.37499946502023596
testament,3,24,27,-0.7747837048016475,-1.2652173943460496,0.37499946502023596
between,9,20,29,0.5067324634631056,1.2624555137433975,0.16111103551817127
book,9,20,29,0.5067324634631056,1.2624555137433975,0.16111103551817127
instead,13,70,83,-0.37909272509812286,-1.2552415677363058,0.09120870200146557
asset,16,83,99,-0.34184220871205273,-1.2520086553484708,0.0745481223465127
closes,50,224,274,-0.19556545471504538,-1.2503340298359853,0.024464265511544604
halts,10,23,33,0.4723464300441389,1.2470035495463518,0.1434781919738713
doesn,10,23,33,0.4723464300441389,1.2470035495463518,0.1434781919738713
meet,11,26,37,0.44506968025188076,1.2374004521273805,0.12937056606954644
relentless,24,66,90,0.29384789920567833,1.2327614437894023,0.05681815075554259
passing,15,38,53,0.37579656167068354,1.2324020353766239,0.0929824083361963
still,6,38,44,-0.5412348423611375,-1.232046444009566,0.1929822361885386
get,13,32,45,0.4045151857081839,1.2299157065169655,0.10817302245407105
big,13,32,45,0.4045151857081839,1.2299157065169655,0.10817302245407105
taken,6,12,18,0.6120244885410946,1.2240492457354646,0.24999989026044214
time,40,118,158,0.2238010050628194,1.22322011406471,0.03347455693994088
showing,10,56,66,-0.4182476276415308,-1.2183042306098588,0.1178570232769365
opening,5,33,38,-0.582448406607365,-1.2136903327608146,0.23030275728978022
bit,27,76,103,0.2705762287121489,1.2077021126813678,0.05019490383474535
entire,4,28,32,-0.6412594942245775,-1.1996874140055174,0.28571392738136053
standout,2,18,20,-0.8925149015337146,-1.1974353522596475,0.5555546668017404
passer,2,18,20,-0.8925149015337146,-1.1974353522596475,0.5555546668017404
proving,7,42,49,-0.4871746920880522,-1.1933300572601386,0.1666664862061917
power,3,23,26,-0.7322018182330332,-1.192803683714395,0.3768110783330021
