word,count_a,count_b,total_count,log_odds,z_score,variance
elite,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
trying,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
immediately,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
grab,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
knack,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
type,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
name,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
side,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
cover,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
going,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
premier,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
new,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
top,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
promising,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
broke,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
difficult,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
hold,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
win,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
lofts,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
flying,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
receivers,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
leadership,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
best,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
takeaway,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
return,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
massive,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
year,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
keeping,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
explodes,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
dynamic,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
playing,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
stars,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
talent,0,6,6,-11.908918367491543,-0.018929688870073187,395783.4999999298
clear,0,5,5,-11.908873612048412,-0.017280297725712435,474940.1999999158
blow,0,5,5,-11.908873612048412,-0.017280297725712435,474940.1999999158
change,0,5,5,-11.908873612048412,-0.017280297725712435,474940.1999999158
concentration,0,5,5,-11.908873612048412,-0.017280297725712435,474940.1999999158
consistent,0,5,5,-11.908873612048412,-0.017280297725712435,474940.1999999158
revelation,0,5,5,-11.908873612048412,-0.017280297725712435,474940.1999999158
past,0,5,5,-11.908873612048412,-0.017280297725712435,474940.1999999158
delivering,0,5,5,-11.908873612048412,-0.017280297725712435,474940.1999999158
stays,0,5,5,-11.908873612048412,-0.017280297725712435,474940.1999999158
upfield,0,5,5,-11.908873612048412,-0.017280297725712435,474940.1999999158
instantly,0,5,5,-11.908873612048412,-0.017280297725712435,474940.1999999158
